time,cont,conterr
0.8131799400343209,-0.6389537152719871,0.1113255694508552
0.814743582226078,-0.9955951669804306,0.0682685300707817
0.8164479522150883,-0.7675321012765339,0.1059217900037765
0.8164948614808503,2.0,0.4833066463470459
0.8225774296067851,-0.8907315006071714,0.0661877021193504
0.824203617486214,-0.668739774375438,0.1165091395378112
0.8273465382916378,0.5595520330964505,0.1809384524822235
0.8476113410968109,-0.5378761327578405,0.1373993307352066
0.8491593468666587,-0.5010981555637892,0.1287084072828292
0.8523179040940034,-0.8744899948215024,0.0987702682614326
1.283961331128599,-0.973545769578696,0.0942774415016174
1.3058679582351096,-1.3038166481149,0.1188735514879226
1.3137018056158167,-1.439875304165346,0.0669471621513366
1.3167978171555013,-1.7342704065569832,0.0792157873511314
1.3184083686130093,-0.927502996514209,0.0570116825401783
1.334044790530582,-1.121413202817997,0.0613964349031448
1.3370626199606739,-1.2161681891131213,0.0499064438045024
1.3371720749140965,-1.27848779810253,0.0581906288862228
1.338626262152431,-1.199361032565427,0.0551430359482765
1.3402837228756903,-1.1080571866507878,0.0559141971170902
1.3418630014893682,-1.0117356649298994,0.0737492963671684
1.3543095933357545,-1.177859935338569,0.1233712285757064
1.3606423442123758,-0.9278348787026118,0.1033413410186767
1.3621747135602917,-2.0,0.0750104933977127
1.3668812765574843,-0.6839818450649733,0.0964964851737022
1.3684449187492413,-1.1572375905625307,0.0849494785070419
1.3699303788314063,-1.1274928220237521,0.0606687478721141
1.3714314753354921,-1.1190370716006215,0.0647618770599365
1.3778267718997852,-0.9792559259416957,0.0889279693365097
1.379249686294278,-1.0761353739491035,0.0858771800994873
1.3839406128695502,-1.2164991475092881,0.0675159469246864
1.385519891483228,-1.1006705979824547,0.065157227218151
1.3870209879873134,-1.313896027272274,0.1002438366413116
1.39651229609128,-0.9523137022716748,0.1882416158914566
1.398044665439207,-0.7993425920999819,0.165776327252388
1.4011250405569706,-1.3368764205240349,0.1455315202474594
1.4042679613623945,-1.4027404974787236,0.0994279459118843
1.4058472399760724,-0.9133215523288736,0.1354205310344696
1.408974524359587,-0.7950740724869172,0.1031612083315849
1.4136341780910286,-1.2268429376253036,0.0909011214971542
1.4151978202827857,-1.0596931399036182,0.0898090526461601
1.4168083717402937,-1.0854225422985389,0.1061438098549842
1.4183407410882096,-0.9484735372564368,0.1288913786411285
1.4199043832799667,-1.2319062232163172,0.0653664022684097
1.4245796734333291,-1.3096067026787375,0.0756999105215072
1.4292549635866805,-0.7745555953719805,0.1265160292387008
1.8640882206924507,-1.0210129663920466,0.1384627223014831
1.8672311414978857,-1.0303388357396293,0.0910577997565269
1.8812413755360295,-1.2551181738368902,0.0642024427652359
1.889137768604408,-1.260872883520119,0.0582584328949451
1.8937974223358385,-1.222853619474245,0.0550709441304206
1.9188469702477962,-1.1896771151057324,0.060037575662136
1.9203793395957116,-1.2653310999378495,0.071739487349987
1.9266495447846617,-1.5443283350620738,0.0576720535755157
1.9282131869764187,-1.4768064736293662,0.0747418403625488
1.9344833921653688,-1.4616139437553872,0.0952395498752594
1.936031397935205,-1.3861470661614015,0.0684288218617439
1.937610676548883,-1.7249353582524969,0.0637461990118026
1.9391430458967989,-0.9470362148128055,0.1805410534143448
1.9423016031241551,-1.2634543079068086,0.1036627516150474
1.9516678198527777,-0.35418859659758306,0.3802159428596496
1.9577816608225542,-1.555622309372188,0.0559228025376796
1.9624882238197352,-1.2477021073514056,0.0530248582363128
1.9655373260936688,-1.4879253745693752,0.0653891116380691
1.9672104232388485,-1.5413829807584403,0.0852517709136009
1.9687271561648547,-1.3513180842064443,0.0896838754415512
1.9718700769702786,-1.2996944562092787,0.058209341019392
1.9734180827401264,-1.501483922356772,0.0528802797198295
1.974981724931884,-1.324001852439296,0.0595031604170799
1.976545367123641,-1.2193436512179572,0.0811065137386322
1.9812519301208225,-1.4621995395848937,0.0674022510647773
1.9828155723125795,-1.1712296131153654,0.0922955796122551
1.9843323052385857,-1.4120842284474673,0.0590170808136463
1.9858334017426715,-1.4020092667859556,0.0891943499445915
2.0,-0.7660580236950023,0.2612465620040893
