time,cont,conterr
1.4245662864424902,-1.3974019704685592,0.0410674028098583
1.4292415583197213,-1.372515448699335,0.0559478923678398
1.864088751983866,-0.9373819769243064,0.0838110223412513
1.867216024142544,-1.1042474685042345,0.05681162327528
1.8937822011305085,-1.306942873412336,0.0329304337501525
1.910997834364033,-1.1320535356757384,0.0468479692935943
1.9188316511215238,-1.0772537653913112,0.0459269508719444
1.9203640144792695,-1.1130202132029856,0.0459730066359043
1.9250861954388796,-1.2636052132743196,0.0499276556074619
1.9266341951574217,-1.2195473073615797,0.0364261679351329
1.936016011633455,-1.1747761599865165,0.0390053056180477
1.9375952840735908,-1.2463986227442727,0.0454707518219947
1.9391276474313361,-0.17192583947946471,0.1225888803601265
1.9420672832604895,-1.2018256842464474,0.093993566930294
1.9422861923116073,-1.2731534438501333,0.0674176290631294
1.954748371863929,-1.1790097833982005,0.0867318287491798
1.957766189497053,-1.3197954417112734,0.038400825113058
1.9624727340958663,-1.411652455173622,0.0351271443068981
1.9671949150554764,-1.3471586756425378,0.045882798731327
1.9734025502904422,-1.2210780605754796,0.042131770402193
1.9812363670479334,-1.2917569294186526,0.039651732891798
1.9843167301242328,-1.348820395426547,0.0399910546839237
2.0,-1.212900441843762,0.1028798669576644
