time,cont,conterr
1.4199043832799765,-0.6710839491185157,0.0359407253563404
1.4292549635866787,-0.7149896432478826,0.0563265793025493
1.8812413755360406,-0.9538486048743438,0.0359430648386478
1.8891221321824871,-1.137458799833523,0.0303753651678562
1.9110131228670886,-1.1135457816596692,0.034857865422964
1.9188469702477957,-0.9972715597371831,0.0306726824492216
1.9203793395957232,-1.1599136397144623,0.0421369187533855
1.9250859025929041,-0.9635876039694546,0.0374645292758941
1.9266495447846612,-1.0718405177014263,0.0311654713004827
1.9282131869764187,-1.0424764836937492,0.0409512631595134
1.9344677557434475,-0.9285146608714607,0.0484355464577674
1.936031397935205,-0.8366598593995118,0.0432022213935852
1.937610676548883,-1.0742753094179642,0.0459759049117565
1.93914304589681,-0.047758734632779465,0.0794612467288971
1.9423016031241547,-0.846370651077776,0.050755575299263
1.9516678198527777,-1.0789013330763462,0.1049847900867462
1.9655373260936684,-0.9133509969364124,0.0315360985696315
1.9718700769702902,-0.7797298300251563,0.0341224484145641
1.974981724931884,-0.8728313015771709,0.0331126488745212
1.976545367123641,-0.9313672644644528,0.0330371484160423
1.9827999358906703,-0.9814416150246501,0.0446352772414684
1.9858334017426826,-0.7343996868750577,0.0488367564976215
2.0,-1.3359960286261983,0.0796168893575668
