time,cont,conterr
1.4183430148467275,-0.2758323252943573,0.0690754652023315
1.4198910145652701,-0.5969206377241443,0.0431791059672832
1.4245819228032865,-0.6093908843154665,0.071813553571701
1.4292415583197102,-0.45639623838873167,0.0574126988649368
1.864088751983866,-0.9135646791355636,0.0592860765755176
1.867216024142544,-0.4783506086228029,0.0584434568881988
1.8812262034134188,-0.7308197051254981,0.036699540913105
1.8891225656140733,-1.2039743776685605,0.03690667450428
1.9110134707248179,-0.7252910648383044,0.0448479391634464
1.9188316511215127,-0.912340656248777,0.0396961420774459
1.9203640144792695,-0.4478280781813948,0.0525043532252311
1.928213467597546,-0.8704692156190292,0.051219206303358
1.9344680119149014,-0.878852540155546,0.0589937083423137
1.936016011633455,-0.18496710951924933,0.0542722269892692
1.9375952840735793,-0.6661929396881257,0.0767494589090347
1.9391276474313361,-0.9788486380691694,0.056970726698637
1.9420672832604895,-0.35661372836139704,0.153309628367424
1.9422861923115957,-1.008808446579422,0.0719866305589675
1.9516523724268442,-1.4169256077499566,0.0954387485980987
1.953090917619833,-0.7557889505236108,0.0649577230215072
1.954748371863929,-0.09023677449432776,0.3709753453731537
1.957766189497053,-0.19861619694446797,0.0574912019073963
1.9624727340958663,-0.7356582922416379,0.0410881824791431
1.965521824450573,-0.7758949640494668,0.0385102592408657
1.9671949150554648,-0.5074601730472681,0.0647480860352516
1.9687116420524253,-0.619926517552206,0.0715480521321296
1.9718701869326964,-0.8364512372694477,0.0398776270449161
1.9734025502904422,-0.5097028458532173,0.0357361063361167
1.9749818227305775,-0.5018370611949889,0.0402141809463501
1.9765298224491201,-0.27545443903401434,0.0474982894957065
1.9812363670479334,-0.5243870130350279,0.05149981752038
1.9828000031272723,-0.7622294467868496,0.053152672946453
1.984332366485018,-0.8378929555018435,0.0436673276126384
1.9858334571211933,-0.6235616190783324,0.0511836148798465
2.0,-0.9356669179062753,0.1105617508292198
