time,cont,conterr
1.9203793395957116,-1.1460400087509668,0.071739487349987
1.9266495447846617,-1.447003268527283,0.0576720535755157
1.9282131869764187,-1.3949946542098686,0.0747418403625488
1.9344833921653688,-1.4086822027707937,0.0952395498752594
1.936031397935205,-1.2806071015060474,0.0684288218617439
1.937610676548883,-1.6649690482022323,0.0637461990118026
1.9391430458967989,-0.944064355899517,0.1805410534143448
1.9423016031241551,-1.1925305756663551,0.1036627516150474
1.9516678198527777,-0.5633336216401619,0.3802159428596496
1.9577816608225542,-1.4573881290752064,0.0559228025376796
1.9624882238197352,-1.0971422009246612,0.0530248582363128
1.9655373260936688,-1.3935875230494053,0.0653891116380691
1.9672104232388485,-1.4856383222286702,0.0852517709136009
1.9687271561648547,-1.2727574028836024,0.0896838754415512
1.9718700769702786,-1.1651264055866553,0.058209341019392
1.9734180827401264,-1.3901888942754574,0.0528802797198295
1.974981724931884,-1.1951878440148602,0.0595031604170799
1.976545367123641,-1.107175278682473,0.0811065137386322
1.9812519301208225,-1.3669276206909289,0.0674022510647773
1.9828155723125795,-1.0686303511504491,0.0922955796122551
1.9843323052385857,-1.2962338163562963,0.0590170808136463
1.9858334017426715,-1.3305893306605603,0.0891943499445915
2.0,-0.857944440123876,0.2612465620040893
