time,cont,conterr
1.9624727340958663,-0.8108909741615351,0.0410881824791431
1.965521824450573,-0.8549546508890677,0.0385102592408657
1.9671949150554648,-0.5422551195411716,0.0647480860352516
1.9687116420524253,-0.6363934771690993,0.0715480521321296
1.9718701869326964,-0.9103964685431587,0.0398776270449161
1.9734025502904422,-0.6045372951015513,0.0357361063361167
1.9749818227305775,-0.5876874700281312,0.0402141809463501
1.9765298224491201,-0.35473567420469787,0.0474982894957065
1.9812363670479334,-0.5859999429320439,0.05149981752038
1.9828000031272723,-0.811459113816718,0.053152672946453
1.984332366485018,-0.903930171358601,0.0436673276126384
1.9858334571211933,-0.6820946075625041,0.0511836148798465
2.0,-0.8593907044011588,0.1105617508292198
