time,cont,conterr
1.940450559662263,-1.39339099695602,0.1402702927589416
1.943326309670863,-0.30930767493185973,0.3359359204769134
1.9435404612672476,-1.103643039982254,0.1661706715822219
1.9527030902840212,0.7688924069043135,0.3815435171127319
1.9541103722031226,-1.9498097659212323,0.1942905187606811
1.95573180571862,-1.264481300663856,0.2493798583745956
1.9572461634359137,-1.6504271734566436,0.122881643474102
1.9586840384402193,-1.1102618705977663,0.0971883386373519
1.9662711235693018,-1.377841370839739,0.0836981460452079
1.96790785362739,-1.515016772081692,0.074184238910675
1.969391618259491,-1.4330334112460983,0.1182427778840065
1.9724662233218737,-1.2902405464709166,0.0761129856109619
1.9739805810391786,-2.0,0.0606452599167823
1.9755102352990743,-1.9015069215345355,0.0785249173641204
1.9770398895589705,-1.4765131787751669,0.1125711798667907
1.9816441488812493,-0.5525518090226018,0.1307948529720306
1.983173803141145,-1.9498086071461416,0.0978419929742813
1.9861260358627444,-1.6769621728358588,0.1235673427581787
2.0,0.5549376574076681,0.365568995475769
