time,cont,conterr
0.8503779884109188,-0.4460687247242636,0.0794340074062347
0.8520511147780034,0.5478060154744657,0.1620065122842788
0.8566100003837462,-0.014904679755836314,0.0843791663646698
0.8596646072374212,0.451287601585483,0.0966126024723053
0.867278099696839,-0.4427511818624763,0.1243316382169723
0.8826432326643388,-0.2712365501113896,0.1090342178940773
0.8841628611995827,0.18919878630954257,0.1100435107946395
1.31099428220576,0.5180710186276847,0.0796364694833755
1.332499328446985,0.31332267184323737,0.1648537814617157
1.340189569822329,0.39947775188551304,0.0874407365918159
1.3432288268928163,-1.7207014625945627,0.0821865946054458
1.3601596377451224,-0.4068976675133056,0.0769207254052162
1.363229594381985,-0.15407247909487243,0.064093954861164
1.3646571242181267,0.14424632081804845,0.0609747245907783
1.36628420123566,-0.15102362127647417,0.0660955756902694
1.3677117310718017,0.030299948285108957,0.0992092192173004
1.3678345293372787,0.642176894185289,0.0927233472466468
1.3800529567519901,-0.610590016399176,0.1023088097572326
1.38626961894163,0.6262113364452357,0.1132478564977645
1.4031390306611975,0.6414279126006748,0.1263921558856964
1.4060554894662078,0.10149583235109372,0.0617828518152236
1.409140795886258,-0.041837672166653794,0.0818970650434494
1.4106911239878768,-0.10546769572242787,0.0662408843636512
1.4121647031735693,-0.4805827499630997,0.1022852212190628
1.4122721516558592,0.5809748305177975,0.0871788635849952
1.4214820215664465,2.0,0.3451553285121918
1.4245366284201215,1.5864526866014237,0.2644619047641754
1.426010207605814,0.5567353021153036,0.1846585422754287
1.4290955140258643,0.5304709443691435,0.1592694371938705
1.430645842127483,-0.11550311985218342,0.1227251067757606
1.435235427299589,0.6201289762010265,0.0990548357367515
1.4398250124716956,0.3490139819860021,0.0837577804923057
1.4429103188917454,0.16926636542655116,0.1044142171740531
1.444445297210177,-0.08250534237076423,0.0722977966070175
1.449034882382283,0.44575371033326006,0.1205658316612243
1.4536244675544006,0.11473389706828918,0.1200269386172294
1.8804865881269417,-0.7777117472377435,0.1270740181207656
1.883571894546992,-0.28255537383259566,0.1231026872992515
1.8973253002801345,-0.7071594280412621,0.0567175559699535
1.9050769407882169,-1.0947247306884371,0.059524055570364
1.9096511761771358,-0.8762496355346943,0.0597961917519569
1.926551287463067,-1.2444683106504164,0.066440999507904
1.9342415288384105,-1.3736530909997606,0.0693225488066673
1.9357458075904668,-1.3725591508643902,0.062812253832817
1.940366092328948,-1.365105641024579,0.0590648464858531
1.9419010706473792,-1.0660652406406022,0.0685954838991165
1.9434513987489979,-1.0574854894186256,0.0740457773208618
1.949591312022723,-1.3146917017768103,0.0870922356843948
1.9526612686595857,-1.4376958336388879,0.0633414909243583
1.954165547411642,-1.115759112668159,0.117222361266613
1.9570513066502886,-1.2971202354327234,0.1635413765907287
1.9572662036148794,-1.1886612074031562,0.0988068208098411
1.9664607237422795,-1.418934038316722,0.1903795897960662
1.9678729037952336,-1.8152121188579704,0.1087225303053855
1.9694846310295908,-1.0627264153420573,0.1298231333494186
1.9724624889673397,-1.4660140838413416,0.063992291688919
1.977082773705821,-1.0393755430972504,0.0606758035719394
1.9800759814267574,-1.6098124379703855,0.0578492805361747
1.9817184082274895,-0.9593832045456516,0.0979955941438674
1.9832073371963586,-1.024399332613676,0.0919684693217277
1.9862926436164083,-2.0,0.0511903576552867
1.9878122721516522,-1.754938118182728,0.0612419284880161
1.9908822287885148,-1.8070313789992853,0.0635134354233741
1.9955025135269961,-1.9201244631229992,0.0657422468066215
1.9970374918454272,-1.785264228990278,0.0673921257257461
1.9985264208143074,-1.8284248849366056,0.0565043650567531
2.0,-1.3679590322474262,0.0730150789022445
