time,cont,conterr
1.4060554894662078,0.4823313944744374,0.3611594438552856
1.409140795886258,0.9847885811879555,0.7155061960220337
1.4306151425611082,1.2518726059215681,0.6498426198959351
1.435235427299589,0.7714905432634365,0.683905839920044
1.4382900341532645,0.5086020950512253,0.5558249950408936
1.4398250124716956,0.8107441476304653,0.5710654854774475
1.4444299474269893,0.6502437143110171,0.4087760746479034
1.4459495759622443,-0.20871719954632306,0.3059795796871185
1.8804865881269417,0.7702847225745741,0.8682098984718323
1.8835565447638043,-0.013324811729642283,0.4307297468185425
1.8973099504969468,-0.4478444032105162,0.2050565183162689
1.9004259564833608,-0.14618401934237868,0.3163226544857025
1.9050615910050293,-0.15111700135342354,0.246282011270523
1.9096358263939481,-0.5772077792841235,0.2159177809953689
1.926551287463067,-0.6030451895793247,0.2440717667341232
1.9342261790552233,-0.9595849283194011,0.2519943118095398
1.9357304578072796,-1.120017009606915,0.1884565949440002
1.9388464637937042,-0.3046359139534853,0.325919359922409
1.940366092328948,-0.9277231590882702,0.1611640602350235
1.9419010706473792,-1.3146872676953048,0.1667274236679077
1.9495759622395354,-0.9852208914563252,0.3100444078445434
1.951110940557967,-0.7202250726321047,0.3819659948348999
1.952645918876398,-1.348663812082652,0.1485067456960678
1.9541501976284543,-1.5346110504351977,0.1742303520441055
1.9570513066502886,-0.5124184064632931,0.6978740096092224
1.966445373959092,-0.7981709671376542,0.4840465188026428
1.9694846310295908,-2.0,0.1624674648046493
1.971019609348022,-0.4166945435699869,0.4411810338497162
1.9724624889673397,-1.172808796355832,0.1568568348884582
1.9800759814267574,-1.2048809184207658,0.121526189148426
1.9817030584443023,-1.1786383971124925,0.1952941566705703
1.9832073371963586,-0.9689816837982475,0.2286611646413803
1.9862926436164083,-1.1912302834128576,0.1236523017287254
1.9878122721516522,-1.0692566813362558,0.1705830693244934
1.9893472504700838,-1.3414767997060615,0.1203266233205795
1.9908822287885148,-0.9953808127718466,0.1932010501623153
1.9954871637438085,-1.6189821914995308,0.1508112996816635
1.9970221420622396,-0.920431425300904,0.1864060908555984
1.9985264208143074,-0.7811780048807977,0.3106290400028229
2.0,-0.620996526969325,0.3204618096351623
