time,cont,conterr
1.9570513066502886,-1.2582854128757708,0.376359224319458
1.9572662036148682,0.5563508797970709,0.3930941224098205
1.9664607237422795,-1.9840911590897443,0.3125357329845428
1.9694846310295797,0.9655542582390373,0.723875880241394
1.9724624889673397,-1.253864228830732,0.1429383903741836
1.9770674239226333,-0.6095058107558289,0.1413470655679702
1.9800759814267574,-1.0773455401835965,0.1713197976350784
1.9817184082274784,-0.7677195251733155,0.2831678688526153
1.9832073371963586,-1.411394091039823,0.1502909809350967
1.9878122721516522,-1.3305404950506858,0.1241900995373725
1.9954871637438085,-0.8816153755422114,0.1823319345712661
1.9970221420622396,-0.6857473802231531,0.1897031813859939
1.9985264208143074,-0.29350247631366555,0.1682682186365127
2.0,-0.3931275503645224,0.2414001226425171
