time,cont,conterr
1.4106911239878768,1.325692725961352,0.4515787959098816
1.4121647031735691,0.0863928971886527,0.7502293586730957
1.4122721516558592,0.4022526997543334,0.426937997341156
1.422940250968952,-0.1093105655377095,0.4714390933513641
1.4245366284201215,-1.200342660484441,0.369661808013916
1.4290955140258643,-0.3443589416613735,0.7246352434158325
1.430645842127483,0.376843854863981,0.343542605638504
1.435235427299589,0.5109492663066013,0.3815993964672088
1.4382900341532645,0.844503899095828,0.7045534253120422
1.4398250124716956,0.0923478818777949,0.3286671042442322
1.441406040139689,-0.337635762936008,0.5834510326385498
1.444445297210177,1.198052815218217,0.3503116071224212
1.4536244675544006,-0.0367064045504827,0.5933970808982849
1.8804865881269417,-0.0033239887424163,0.6783323884010315
1.883571894546992,-0.1490421043329801,0.3736621439456939
1.8973253002801345,0.303687640197551,0.174733281135559
1.9050769407882169,0.2612845068991989,0.1607782989740371
1.909651176177136,0.0065969042120035,0.1880182176828384
1.926551287463067,0.2303768331634206,0.2919813096523285
1.9342415288384105,-0.3432528115990221,0.1860471963882446
1.9357458075904668,-0.5867149134516703,0.2283742129802703
1.938846463793704,-0.6245833974984969,0.245892733335495
1.940366092328948,-0.2830022061739532,0.1679333299398422
1.9419010706473792,0.1444200814979899,0.3624711632728576
1.943436048965811,0.1264025577668426,0.6226699352264404
1.9526612686595857,-0.3454564752322615,0.37884321808815
1.9570513066503,-2.0,0.9728123545646667
1.9572662036148796,-0.0279215126603198,0.6553894877433777
1.9664607237422795,-1.4438905105335285,0.8159472346305847
1.97246248896734,-0.5757307284134108,0.2115689069032669
1.9800759814267683,0.5574251499785259,0.2568006515502929
1.9817184082274892,-0.0685143259898286,0.2384602576494217
1.9832073371963583,-1.06887052053039,0.2261152863502502
1.9862926436164083,0.3938321473997686,0.227973535656929
1.987812272151652,0.115354765915641,0.2134951651096344
1.989347250470084,-0.4855043378239192,0.1452857106924057
1.9908822287885148,1.1958883053528675,0.4416090846061706
1.995502513526996,-0.4084762706223916,0.2272106111049652
1.9970374918454272,-0.9478278029569294,0.2127659618854522
1.9985264208143076,0.3989265077094726,0.2631109356880188
2.0,-0.5244546433668758,0.3313108384609222
