time,cont,conterr
0.7963257564169246,-0.4067932845458459,0.0822308734059333
0.8131214244194882,-0.7429942362508783,0.0880619287490844
0.8222076054700622,-0.7065331642447441,0.2142598181962967
0.8223299782788271,0.616035722679201,0.34264075756073
0.8237525621806845,0.9089269932868728,0.275137186050415
0.825236332486913,-0.2590234156670661,0.1582906395196914
0.8253892984978743,-0.9120814603669534,0.1471525728702545
0.8269036620062997,0.7904419215599585,0.2201462984085083
0.8298406094165824,-0.7226610510639784,0.1494914144277572
0.8299629822253469,-1.065984032762862,0.1413578242063522
0.8313396763239203,-1.37998010959732,0.0810315385460853
0.8315079389359687,-0.6338709636886133,0.1645915657281875
0.8345366659528195,-0.6804891158916038,0.0889701247215271
0.8374430201609169,-0.9753030633733172,0.0687138065695762
0.8389726802704405,-0.3502223359821381,0.0965434685349464
0.8405023403799641,-0.9423297274028226,0.0742454379796981
0.8421696698993397,-0.6705168852020249,0.0921870321035385
0.8422155597026344,1.8176966876476133,0.2422667443752288
0.8467127604246265,-0.9959248595129784,0.0771665945649147
0.8481659375286807,-0.9066709916114996,0.0720475539565086
0.8497567840425866,-0.5808257262859071,0.0975331589579582
0.8528314008627214,2.0,0.200640320777893
0.8573438981858228,-0.2960419029447099,0.1663739681243896
0.8726557958821468,-0.9297913276168892,0.0993291214108467
0.8741701593905828,-0.8479282009516962,0.0908552780747413
0.8772600728118158,-0.7940868262149363,0.1023664027452468
1.2995227460458278,-0.348217491361366,0.1026349663734436
1.3209532841802465,0.4761267605961534,0.2179064899682998
1.328616881328963,-0.34026058568254,0.0872420668601989
1.3316456083458248,-1.9862112692115277,0.0903482884168624
1.3332211582586324,-0.2743243382857674,0.0685903877019882
1.3377336555817227,-1.145165333736664,0.0927633345127105
1.3485177593538693,-0.6539410594408441,0.0842549279332161
1.3514700033652502,-0.6805476422612973,0.0676263570785522
1.3515770795729165,-0.4268785331177065,0.0699347406625747
1.352999663474774,-0.3532079068306359,0.0666257590055465
1.3546211031908657,-0.2573168060871893,0.0742053985595703
1.3560436870927228,-0.8127747390955311,0.0940017327666282
1.3561660599014873,-0.1224476271363916,0.1164610385894775
1.3683421543732943,-0.2698899605589053,0.1486351639032364
1.3745372778168696,0.7978678084024708,0.1548601537942886
1.3760363447241968,-1.3072900233854083,0.1220345422625541
1.3806406216538665,-0.0909379157892198,0.1038859635591507
1.38217028176339,-0.809799853404847,0.100645512342453
1.383623458867433,-0.0005570615815988,0.0771080031991005
1.3850919325725743,-0.5502748868541378,0.0783182010054588
1.391348242420532,-0.5155134064757827,0.0963701009750366
1.3927402331201924,-0.2834534467312681,0.1183690130710601
1.3942545966286288,-0.2092954543868017,0.0708768144249916
1.3973292134487636,-0.278643655105816,0.0942530557513237
1.3988741701593854,-0.2346406301264496,0.076954647898674
1.4003426438645268,-0.1484052262335515,0.1540320366621017
1.400449720072193,0.2198691440471898,0.0854975208640098
1.409627680729335,0.7477027794906399,0.3484680652618408
1.4111267476366731,0.3720011262230804,0.2263906449079513
1.4126717043472952,0.2891308768949749,0.2118783891201019
1.4172147948725713,-0.5899598794662164,0.1489462703466415
1.4187597515831931,-0.3945876138730206,0.1423738747835159
1.4218190718022403,-0.7329475631464439,0.1047745123505592
1.4233334353106657,-0.8330880245721399,0.0947044640779495
1.4263774589286258,-0.2682765017277109,0.1360019743442535
1.4279071190381494,-0.3197908948121604,0.1024825200438499
1.429482668950957,-0.477171039313097,0.1412534713745117
1.430981735858284,-0.4146751893520726,0.139655515551567
1.4325113959678075,-0.1569426114879408,0.0865834280848503
1.4370850796952914,0.0475336133378321,0.1341728419065475
1.441658763422764,1.076535123500599,0.1792149245738983
1.8670419432801948,-1.7095059091808122,0.100554920732975
1.87011656010034,-0.646531423718165,0.1068624407052993
1.8838223146816708,-1.6227235238682505,0.0578694678843021
1.8915470982347704,-1.3751210340775648,0.0554323159158229
1.896105485361144,-1.4907108468778725,0.0593089684844017
1.9129470431670028,-1.632153706181438,0.0636051669716835
1.9206106403157197,-1.500383409151726,0.0776219889521598
1.9221097072230464,-1.171178145687659,0.0721857845783233
1.926713984152716,-1.2953979267256923,0.0744108185172081
1.92824364426224,-1.3773500901676448,0.0747771263122558
1.9297733043717635,-1.3492855603774243,0.0828988030552864
1.9359072414109564,-1.2140951379274236,0.1039168983697891
1.9374216049193815,-1.5623803329804191,0.0790591463446617
1.938966561630004,-1.5172614908494375,0.0894442722201347
1.9404656285373307,-0.5521986434131163,0.181082934141159
1.9433413895432423,-1.2411734499889473,0.2049603164196014
1.9435555419585744,-1.4588865562937023,0.0960579514503479
1.9527182060146184,-1.8005868087631325,0.1860221922397613
1.954125493315377,-0.7301964700817909,0.2925859689712524
1.9557316364303812,0.3563618154529906,0.837993860244751
1.9633034539725196,-1.384618464008563,0.0594283007085323
1.9662862911860968,-1.646527384207281,0.062752217054367
1.967923027503287,-1.235802017428535,0.1007049232721328
1.9694067978095269,-1.6648152552035462,0.095433585345745
1.9724814146296612,-1.2848936719758932,0.0571421161293983
1.973995778138098,-1.3950146851112843,0.0635165944695472
1.9755254382476213,-1.5581588672615792,0.0569030754268169
1.977055098357145,-1.414006324533746,0.0732245594263076
1.9816593752868037,-1.33678628986282,0.0839323252439498
1.983189035396327,-1.6882575234726762,0.0754786059260368
1.986141279407708,-1.5706120743214247,0.0831802412867546
2.0,-2.0,0.1600457727909088
