time,cont,conterr
1.896105485361144,-1.2192225229255746,0.0593089684844017
1.9129470431670028,-1.3753584603988445,0.0636051669716835
1.9206106403157197,-1.2760921276840218,0.0776219889521598
1.9221097072230464,-0.9243865529372362,0.0721857845783233
1.926713984152716,-1.0575419090017872,0.0744108185172081
1.92824364426224,-1.1425651707285975,0.0747771263122558
1.9297733043717635,-1.1345904200312438,0.0828988030552864
1.9359072414109564,-1.0497627377206686,0.1039168983697891
1.9374216049193815,-1.3433861153282922,0.0790591463446617
1.938966561630004,-1.323715715539518,0.0894442722201347
1.9404656285373307,-0.568461352284988,0.181082934141159
1.9433413895432423,-1.336570172672177,0.2049603164196014
1.9435555419585744,-1.2807762547030737,0.0960579514503479
1.9527182060146184,-1.8619893849271836,0.1860221922397613
1.954125493315377,-1.036927838529634,0.2925859689712524
1.9557316364303812,-1.3202539598719931,0.837993860244751
1.9633034539725196,-1.1106759469099674,0.0594283007085323
1.9662862911860968,-1.3879195484071278,0.062752217054367
1.967923027503287,-1.063800450321606,0.1007049232721328
1.9694067978095269,-1.4904618363440338,0.095433585345745
1.9724814146296612,-1.0024960822998183,0.0571421161293983
1.973995778138098,-1.1318229712913863,0.0635165944695472
1.9755254382476213,-1.2822577687811243,0.0569030754268169
1.977055098357145,-1.1761950513518205,0.0732245594263076
1.9816593752868037,-1.124415400901123,0.0839323252439498
1.983189035396327,-1.463359418737975,0.0754786059260368
1.986141279407708,-1.362396434587251,0.0831802412867546
2.0,-2.0,0.1600457727909088
